17,1.2,1.0,36.5,32.64,99385.0,162.78,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:26:834\r\n'
18,1.9,133.0,36.4,32.65,99385.0,162.78,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:45\r\n'
19,0.9,103.0,36.4,32.65,99381.0,163.12,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:256\r\n'
20,1.7,132.0,36.4,32.65,99384.0,162.87,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:366\r\n'
21,1.7,132.0,36.4,32.66,99386.0,162.7,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:467\r\n'
22,0.7,99.0,36.5,32.65,99382.0,163.03,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:840\r\n'
23,0.7,99.0,36.5,32.65,19383.0,162.95,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:27:941\r\n'
24,1.1,131.0,36.5,32.66,99378.0,163.37,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:28:51\r\n'
25,0.4,114.0,36.6,32.66,99389.0,162.44,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:28:u25\r\n'
26,0.7,105.0,36.7,32.66,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:28:736\r\n'
27,0.6,50.0,36.6,32.65,99386.0,162.7,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:28:999\r\n'
28,0.6,50.0,36.6,32.66,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:29:100\r\n'
29,0.4,180.0,36.9,32.66,99391.0,162.27,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:29:422\r\n'
30,0.4,180.0,36.9,32.67,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:29:523\r\n'
31,0.6,138.0,36.9,32.66,99386.0,162.7,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:29:784\r\n'
32,0.6,138.0,36.8,32.66,99388.0,162.53,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:29:894\r\n'
33,0.7,142.0,36.8,32.67,99389.0,162.44,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:105\r\n'
34,0.7,142.0,36.8,32.67,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:206\r\n'
35,0.8,181.0,36.8,32.67,99390.0,162.36,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:316\r\n'
36,0.8,181.0,36.8,32.66,99388.0,162.53,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:467\r\n'
37,0.8,181.0,36.8,32.67,99389.0,162.44,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:577\r\n'
38,0.8,181.0,36.8,32.67,99377.0,163.46,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:678\r\n'
39,0.5,93.0,36.8,32.67,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:788\r\n'
40,0.5,93.0,36.8,32.67,99388.0,162.53,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:30:889\r\n'
41,0.4,190.0,36.9,32.67,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:31:24\r\n'
42,0.4,190.0,36.9,32.66,99386.0,162.7,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:31:174\r\n'
43,0.6,204.0,36.9,32.67,99376.0,163.54,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:31:284\r\n'
44,0.3,203.0,37.0,32.68,99385.0,162.78,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:31:495\r\n'
45,0.3,203.0,37.0,32.67,99386.0,162.7,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:t0:31:592\r\n'
46,0.6,166.0,37.0,32.68,99387.0,162.61,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:31:803\r\n'
47,0.3,148.0,36.9,32.68,99383.0,162.95,0.0,0.0,-0.0,0.0,0.7,0.0,0.0,-0.01,-0.09,1.21,-0.37,0.0,-0.02,0.01,130714030.0,796877061.0,b'8443022:6:17:16:40:32:64\r\n'
48,0.0,0.0,0.0,32.66,b'99386\x00Y\xb2\x92r\xba\x82b\x06r\x82\x82b\x06r\x82\x82b\xd6\x02r\x82\x82b\x06r\x82\x1ab\x06r\xc2\xaab\x06r\x82\x92bj\x02r\x82\x8abj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06\xe4\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\x82b\xc2\x8a\x9a\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\x9a\xd2\xa2\xca\xc2j\n'
49,1.2,121.0,b'0.0\x00b6\x92r\xb2fb\xca\xca\x9a\xc2\xaab\x16\xb2\x92\xe2\xba\xc2b\x06r\x82\x82b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x8ab\x06r\xc2\xaab\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\x82b\xc2\x8a\x9a\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\x9a\xd2\xb2\x8a\x9aj\n'
50,1.0,83.0,0.0,32.67,99388.0,162.53,0.0,0.0,-0.0,0.01,0.85,0.01,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713879.0,796876740.0,b'8139022:6:17:16:40:33:878\r\n'
51,1.0,83.0,0.0,32.68,99385.0,162.78,0.0,0.0,-0.0,0.01,0.85,-0.0,0.0,b'-0.00\xfc\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\xb2b\xc2\x8a\x92\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\x02\x13\xd2\x9a\x9a\xd2\xca\xba\xbaj\n'
52,0.71,0.0,0.0,32.68,99383.0,162.95,0.0,0.0,-0.0,0.01,0.85,-0.0,-0.0,b'0\x0e\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\xb2b\xc2\x8a\x92\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xa2\xd2\x9a\x82\xaaj\n'
53,0.6,92.0,36.5,32.68,99385.0,162.78,0.0,0.0,-0.0,0.01,0.85,0.0,0.01,0.0,0.0,0.0,0.0,0.0,b'0\x00\t\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xcab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\xb2b\xc2\x8a\x92\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xa2\xd2\xba\xc2\xaaj\n'
54,0.6,92.0,36.5,32.69,99383.0,162.95,0.0,0.0,-0.0,0.01,0.85,-0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713879.0,b'\xffS\xb2\xc2\xba\xb2\xba\xa2\xb2b\xc2\x8a\x92\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xa2\xd2\xc2\xc2\xa2j\n'
55,0.3,341.0,36.7,32.68,99386.0,162.7,0.0,0.0,-0.0,0.01,0.85,-0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:34:999\r\n'
56,0.3,341.0,36.7,32.69,99382.0,163.03,0.0,0.0,-0.0,0.01,0.85,0.0,-0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:35:97\r\n'
57,0.2,67.0,30.8,32.68,99386.0,162.7,0.0,0.0,-0.0,0.01,0.84,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:35:262\r\n'
58,0.3,47.0,36.45,32.68,99387.0,162.61,0.0,0.0,-0.0,0.01,0.84,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:35:575\r\n'
59,0.3,0.0,0.0,32.68,99383.0,162.95,0.0,0.0,-0.0,0.01,0.84,-0.0,-0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:35:690\r\n'
60,0.3,b'\x00r\x82\x82b\x06r\x82\x82b6\x92r\xb2\xcab\xca\xca\x9a\xc2\xaab\x16\xb2\x92r\xba\xc2b\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x82b\x06r\x82\x8ab\x06r\xc2\xa2bj\x06r\x82\x82b\x06r\x82\x8abj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x02b\x8a\x9a\x82\xba\x02\x9a\xc2\xc2\x8ab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\xbab\xc2\x8a\x92\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xaa\xd2\xba\xc2\xc2j\n'
61,1.0,111.0,36.0,32.68,99384.0,162.87,0.0,0.0,-0.0,0.01,0.84,-0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713881.0,796876747.0,b'8123022:6:17:16:40:36:53\r\n'
62,1.0,106.0,36.5,32.69,99387.0,162.61,0.0,0.0,-0.0,0.01,0.84,0.01,0.01,0.0,b'0.00\x00\x19r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x1a\x9a\x82\xba\x8a\x9a\xc2\xc2\x8ab\xba\xca\xb2\xc2\xba\xb2\xba\xa2\xbab\xc2\x8a\x92\x9a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xb2\xd2\x9a\xc2\x92j\n'
63,1.0,106.0,36.5,32.69,99384.0,162.87,0.0,0.0,-0.0,0.01,0.84,0.01,0.01,0.0,0.0,0.0,0.0,b'0.\x80\x82\xc6\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xbab\xba\xca\xb2\xc2\xba\xb2\xba\x9a\xcab\xc2\x8a\x9a\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xb2\xd2\xa2\xc2\x82j\n'
64,1.4,90.0,36.5,32.68,99384.0,162.87,0.0,0.0,-0.0,0.01,0.84,0.01,0.01,-0.0,0.0,0.0,0.0,b'0.00\xec\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xe2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\xcab\xc2\x8a\x9a\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xb2\xd2\xb2\xa2\xaaj\n'
65,1.3,115.0,36.4,32.68,99383.0,162.95,0.0,0.0,-0.0,0.01,0.84,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713877.0,796876739.0,b'8139022:6:17:16:40:36:859\r\n'
66,1.3,115.0,36.4,32.68,99385.0,162.78,0.0,0.0,-0.0,0.01,0.84,-0.0,0.0,b'-0.\xf0\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\xaab\xc2\x8a\xa2\xaa\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xb2\xd2\xca\xaa\xc2j\n'
67,1.5,98.0,36.3,32.68,99378.0,b'163.37\x80\x19r\x82\x82b\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x8ab\x06r\xc2b\xc6j\x02r\x02\x82b\x06r\x82\x8a\xc6j\x06r\x02\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x02b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\xaab\xc2\x8a\xa2\xaa\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xfe:40:37:74\r\n'
68,1.5,98.0,36.3,32.68,99377.0,163.46,0.0,0.0,-0.0,0.01,0.84,-0.01,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876735.0,b'8145022:6:17:16:40:37:173\r\n'
69,1.0,94.0,3.0,32.68,99385.0,162.78,0.0,0.0,-0.0,0.01,0.84,b'-0.0\x00bj\x02r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x02b\x16\x9a\x82\xba\x8a\x9a\xc2\xba\xb2br\xca\xb2\xc2\xba\xb2\xba\x9a\xaab\xc2\x8a\xa2\xaa\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xba\xd2\x9a\x9a\xbaj\n'
70,1.2,98.0,36.2,32.69,b'9938\x03b\x16\xb2\x92r\xca\xaab\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\xc2\xa2b\x06r\x82\x8ab\x06r\x82\x82bj\x02r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\xaab\xc2\x8a\xa2J\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a:\xd2\xb2\xaa\x82j\n'
71,1.8,98.0,36.2,32.69,99385.0,162.78,0.0,0.0,-0.0,0.0,0.84,0.0,0.0,0.0,0.0,b'0.00\xec\x06r\x82\x02b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x1a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b:\xca\xb2\xc2\xba\xb2\xba\x9a\xaab\xc2\x8a\xa2\xaa\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xba\xd2\xba\xb2\xaaj\n'
72,1.8,98.0,36.2,32.7,99383.0,162.95,0.0,0.0,-0.0,0.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876735.0,b'8145022:6:17\xfe\xa7\xb2\xd2\xa2\x82\xd2\x9a\xba\xd2\xc2\xb2\xa2j\n'
73,1.8,104.0,36.2,32.7,99384.0,162.87,0.0,0.0,-0.0,0.0,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:37:975\r\n'
74,1.0,96.0,36.2,32.69,99386.0,162.7,0.0,0.0,-0.0,0.0,0.84,0.0,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:38:341\r\n'
75,1.8,102.0,0.0,32.7,99387.0,162.61,0.0,0.0,-0.0,0.0,0.84,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:38:453\r\n'
76,1.8,102.0,0.0,32.69,99386.0,162.7,0.0,0.0,-0.0,0.0,0.84,-0.0,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:38:556\r\n'
77,142.0,0.0,0.0,32.7,99387.0,162.61,0.0,0.0,-0.0,0.0,0.84,-0.0,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:38:668\r\n'
78,142.0,0.0,0.0,32.69,99391.0,162.27,0.0,0.0,-0.0,0.0,0.84,-0.01,0.01,-0.01,0.0,0.0,b'0.\xf0\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\x9ab\xc2\x8a\xaa\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xc2\xd2\xc2\x92\n'
79,b'j\n'
80,142.0,0.0,0.0,32.69,99391.0,162.27,0.0,0.0,-0.0,0.0,0.84,-0.0,0.0,b'-0.\x00\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\xb2b\xba\xca\xb2\xc2\xba\xb2\xba\x9a\x9ab\xc2\x8a\xaa\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x0038:931\r\n'
81,142.0,0.0,0.0,32.69,99387.0,162.61,0.0,0.0,-0.0,0.0,0.84,-0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,796876733.0,b'8150022:6:17:16:40:39v34\r\n'
82,1.1,58.0,36.4,32.7,99390.0,162.36,0.0,0.0,-0.0,0.0,0.84,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,130713876.0,b'79687\x00\xd3\xd3\x9ab\xc2\x8a\xaa\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xca\xd2\x9a\xb2\x82j\n'
83,1.1,58.0,36.4,32.69,99385.0,162.78,0.0,0.0,-0.0,b'0.00\x00\x19r\xc2Fb\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x92b\x06r\x82\x82b\x06r\x82\x82b\x06p\x82\x82b\x06\xf2\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\x8ab\xba\xca\xb2\xc2\xba\xb2\xba\x9a\x8ab\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xca\xd2\xaa\x8a\x9aj\n'
84,0.7,83.0,0.0,32.69,99388.0,162.53,0.0,0.0,-0.0,-0.0,0.84,-0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,b'\x00r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\x8ab\xba\xca\xb2\xc2\xba\xb2\xba\x9a\x8ab\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xca\xd2\xba\x92\xc2j\n'
85,0.7,95.0,36.5,32.69,99386.0,162.7,0.0,0.0,-0.0,0.0,0.84,-0.01,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713871.0,796876731.0,b'8158022:6:17:16:40:39:839\r\n'
86,0.7,95.0,36.5,32.69,99383.0,162.95,0.0,0.0,-0.0,0.0,0.84,-0.01,-0.02,b'\x01\x19r\x82\x8ab\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\x82b\xba\xca\xb2\xc2\xba\xb2\xba\x92\xb2b\xc2\x8a\xaa\xca\x82\x92\x02\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\x9a\xca\xd2\xca\xa2\x8aj\n'
87,0.7,95.0,36.5,32.69,99387.0,162.61,0.0,0.0,-0.0,-0.0,0.84,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:40:52\r\n'
88,0.7,95.0,36.5,32.69,99384.0,162.87,0.0,0.0,-0.0,-0.0,0.84,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:40:205\r\n'
89,0.7,145.0,36.6,32.69,99385.0,162.78,0.0,0.0,-0.0,-0.0,0.84,-0.0,0.03,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:40:317\r\n'
90,0.0,0.0,0.0,32.7,99386.0,162.7,0.0,0.0,-0.0,0.0,0.84,-0.01,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:40:746\r\n'
91,0.0,0.0,0.0,32.7,99386.0,162.7,0.0,0.0,-0.0,-0.0,0.84,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:4\xf0\xd2\xa2\x82\xd2\xc2\xca\xc2j\n'
92,0.1,111.0,36.9,32.7,99389.0,162.44,0.0,0.0,-0.0,0.0,0.84,-0.01,0.03,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:41:111\r\n'
93,0.5,110.0,37.1,32.71,99385.0,162.78,b'0.\xf0\x82b\x06r\x82\x82bj\x06r\x82\x82b\x06r\x82\x82b\x06r\xc2\xa2bj\x06r\x82\x8ab\xd6\x06r\x82\x8abj\x06r\x82\x82b\x06r\x02\x82\xc2\x06r\x82\x82\xe2\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\x82b\xba\xca\xb2\xc2\xba\xb2\xba\x92\xb2b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x02\xd2\xa2\x8a\xa4\x92\x92\x9aj\n'
94,0.5,110.0,37.1,32.71,99386.0,162.7,0.0,0.0,-0.0,-0.0,0.84,-0.02,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:41:326\r\n'
95,0.7,80.0,37.0,32.7,99390.0,162.36,0.0,0.0,-0.0,-0.0,0.84,-0.01,-0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,130713870.0,796876726.0,b'8159022:6:17:16:40:41:438\r\n'
96,0.7,80.0,37.0,32.71,99387.0,162.61,0.0,0.0,-0.0,-0.0,0.84,0.03,0.04,-0.01,0.0,b'0.0\x00b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x06r\x82\x82b\x8a\x9a\x82\xba\x8a\x9a\xc2\xba\x92b\xba\xca\xb2\xc2\xba\xb2\xba\x92\x9ab\xc2\x8a\xb2\xb2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x82\xd2\xa2\x8a\xd2\xaa\xa2\x8aj\n'
